3.3622825145721436,0.07952567934989929,2.1436219215393066
3.3527660369873047,0.0794563814997673,2.152050256729126
3.343273401260376,0.07938812673091888,2.160468578338623
3.3338088989257812,0.07932101935148239,2.1688804626464844
3.324337959289551,0.07925423979759216,2.1772637367248535
3.3148930072784424,0.07918854802846909,2.1856393814086914
3.3054494857788086,0.07912338525056839,2.1939921379089355
3.2960281372070312,0.07905922830104828,2.2023355960845947
3.2866146564483643,0.07899574190378189,2.210660696029663
3.2772247791290283,0.07893330603837967,2.2189784049987793
3.267843008041382,0.07887155562639236,2.227278232574463
3.258460283279419,0.07881025969982147,2.2355549335479736
3.249110698699951,0.07875026017427444,2.2438313961029053
3.239762544631958,0.0786907747387886,2.252086639404297
3.2304463386535645,0.07863256335258484,2.2603421211242676
3.221132755279541,0.07857490330934525,2.2685775756835938
3.2118258476257324,0.07851789146661758,2.276796340942383
3.202547788619995,0.07846208661794662,2.2850139141082764
3.1932759284973145,0.0784069299697876,2.293215274810791
3.184009313583374,0.07835239171981812,2.3013994693756104
3.1747748851776123,0.0782991498708725,2.309586524963379
3.1655433177948,0.07824648171663284,2.3177554607391357
3.156299591064453,0.07819400727748871,2.3258955478668213
3.1471049785614014,0.07814325392246246,2.334052085876465
3.1379003524780273,0.07809275388717651,2.34218168258667
3.1287214756011963,0.07804340869188309,2.350311517715454
3.1195309162139893,0.07799427956342697,2.3584136962890625
3.110370635986328,0.07794640958309174,2.3665196895599365
3.10121750831604,0.07789923250675201,2.374613046646118
3.092076539993286,0.07785287499427795,2.382697343826294
3.0829412937164307,0.07780718058347702,2.390768527984619
3.0738182067871094,0.07776229828596115,2.3988311290740967
3.0646936893463135,0.07771790772676468,2.4068756103515625
3.0555741786956787,0.07767416536808014,2.4149065017700195
3.0464696884155273,0.07763132452964783,2.4229323863983154
3.037372589111328,0.07758919149637222,2.4309473037719727
3.0282938480377197,0.0775480568408966,2.4389607906341553
3.01924729347229,0.07750827074050903,2.446983814239502
3.010211706161499,0.07746930420398712,2.455000400543213
3.0011675357818604,0.07743065059185028,2.4629945755004883
2.992157220840454,0.07739341259002686,2.471001386642456
2.983137607574463,0.07735646516084671,2.4789857864379883
2.9741299152374268,0.07732037454843521,2.4869651794433594
2.9651379585266113,0.07728524506092072,2.494943857192993
2.9561374187469482,0.0772504210472107,2.502901077270508
2.9471495151519775,0.0772164911031723,2.510854959487915
2.938178300857544,0.0771835520863533,2.5188100337982178
2.929220676422119,0.07715151458978653,2.5267632007598877
2.920257806777954,0.07711989432573318,2.534698724746704
2.911287784576416,0.07708866149187088,2.5426158905029297
2.9023561477661133,0.07705898582935333,2.550553560256958
2.8934199810028076,0.0770297721028328,2.5584752559661865
2.884479284286499,0.07700099796056747,2.5663812160491943
2.8755550384521484,0.07697323709726334,2.5742902755737305
2.866626739501953,0.0769459456205368,2.582184076309204
2.8577187061309814,0.07691976428031921,2.59008526802063
2.848809003829956,0.0768941268324852,2.5979740619659424
2.8398966789245605,0.07686899602413177,2.6058499813079834
2.831002712249756,0.0768449455499649,2.61373233795166
2.8221075534820557,0.07682144641876221,2.6216037273406982
2.8132314682006836,0.07679907232522964,2.629483222961426
2.8043370246887207,0.07677678763866425,2.637336254119873
2.795464515686035,0.07675569504499435,2.645200729370117
2.786592721939087,0.0767352283000946,2.6530568599700928
2.7777230739593506,0.07671541720628738,2.6609065532684326
2.768855571746826,0.07669628411531448,2.668750047683716
2.7599904537200928,0.0766778215765953,2.6765878200531006
2.7511518001556396,0.07666071504354477,2.684443712234497
2.742331027984619,0.07664472609758377,2.692309856414795
2.7335205078125,0.0766296535730362,2.7001793384552
2.7246997356414795,0.07661492377519608,2.7080323696136475
2.7158727645874023,0.07660065591335297,2.7158727645874023
2.7070870399475098,0.07658818364143372,2.7237486839294434
2.6983065605163574,0.07657650113105774,2.7316246032714844
2.689528465270996,0.07656554877758026,2.7394981384277344
2.680752992630005,0.07655532658100128,2.7473695278167725
2.6719799041748047,0.0765458196401596,2.7552390098571777
2.6632065773010254,0.07653697580099106,2.763104200363159
2.6544342041015625,0.07652881741523743,2.7709665298461914
2.6456611156463623,0.07652131468057632,2.778824806213379
2.636887311935425,0.07651447504758835,2.7866790294647217
2.6281280517578125,0.07650872319936752,2.794545888900757
2.6193509101867676,0.07650313526391983,2.8023910522460938
2.6106009483337402,0.07649903744459152,2.8102633953094482
2.601832389831543,0.07649507373571396,2.818113327026367
2.5930581092834473,0.07649165391921997,2.825955867767334
2.5843093395233154,0.07648967951536179,2.833824872970581
2.5755398273468018,0.07648780196905136,2.841670513153076
2.5667803287506104,0.07648693025112152,2.8495261669158936
2.5580079555511475,0.07648638635873795,2.8573672771453857
2.5316615104675293,0.07595928013324738,2.845456123352051
2.4974496364593506,0.07519242912530899,2.8244049549102783
2.463909149169922,0.07444123178720474,2.803760528564453
2.431056022644043,0.07370631396770477,2.7835521697998047
2.3988242149353027,0.07298582047224045,2.7637147903442383
2.3671963214874268,0.07227934896945953,2.7442386150360107
2.336167573928833,0.07158686220645905,2.7251269817352295
2.3055434226989746,0.07090253382921219,2.706162214279175
2.2753608226776123,0.07022754102945328,2.6873931884765625
2.245755195617676,0.06956619024276733,2.668987512588501
2.216707706451416,0.06891799718141556,2.6509323120117188
2.1881814002990723,0.06828195601701736,2.633192539215088
2.160163164138794,0.06765774637460709,2.615760564804077
2.1326873302459717,0.06704658269882202,2.598686933517456
2.1056642532348633,0.0664457455277443,2.581871271133423
2.0791406631469727,0.06585682928562164,2.565378427505493
2.053088426589966,0.0652790367603302,2.549182176589966
2.027510404586792,0.06471258401870728,2.533294200897217
2.0024077892303467,0.06415761262178421,2.517723798751831
1.977763295173645,0.06361369043588638,2.502458095550537
1.953553557395935,0.06308016180992126,2.4874751567840576
1.9297093152999878,0.06255489587783813,2.472693920135498
1.906211018562317,0.062037333846092224,2.4580953121185303
1.8830885887145996,0.0615285225212574,2.443723678588867
1.8603276014328003,0.06102808564901352,2.4295666217803955
1.8379548788070679,0.06053699180483818,2.415665864944458
1.815943956375122,0.06005445122718811,2.4019932746887207
1.7942602634429932,0.05957941338419914,2.3885090351104736
1.7729154825210571,0.059112343937158585,2.375235080718994
1.751937747001648,0.058654267340898514,2.3622145652770996
1.7312301397323608,0.058202020823955536,2.3493235111236572
1.7108778953552246,0.05775853618979454,2.336682081222534
1.6908293962478638,0.05732216686010361,2.3242266178131104
1.6710718870162964,0.05689254775643349,2.3119447231292725
1.6516026258468628,0.05646966025233269,2.299837589263916
1.6324005126953125,0.05605285242199898,2.2878811359405518
1.6135023832321167,0.05564345419406891,2.2761318683624268
1.5948469638824463,0.05523943528532982,2.2645087242126465
1.5764840841293335,0.054842572659254074,2.253086805343628
1.5584099292755127,0.05445282906293869,2.2418665885925293
1.540633201599121,0.054070573300123215,2.2308661937713623
1.5230987071990967,0.05369396507740021,2.220010995864868
1.5058069229125977,0.05332307517528534,2.209306478500366
1.488768458366394,0.05295834690332413,2.198772668838501
1.471943974494934,0.05259844288229942,2.1883561611175537
1.4553600549697876,0.05224437266588211,2.178100109100342
1.4389828443527222,0.051894985139369965,2.167958974838257
1.42441725730896,0.051608484238386154,2.160370349884033
1.4216970205307007,0.051750969141721725,2.1707069873809814
1.4232324361801147,0.05205092579126358,2.1876652240753174
1.4247889518737793,0.05235499516129494,2.204826593399048
1.42633056640625,0.05266190692782402,2.2221381664276123
1.4279478788375854,0.05297507718205452,2.239743947982788
1.4295260906219482,0.053290314972400665,2.2574684619903564
1.4311631917953491,0.053611330687999725,2.2754688262939453
1.4328101873397827,0.05393637716770172,2.2936716079711914
1.4344416856765747,0.054264552891254425,2.3120391368865967
1.4361486434936523,0.054599374532699585,2.330721616744995
1.4378172159194946,0.05493659898638725,2.349539279937744
1.439537525177002,0.055279724299907684,2.3686416149139404
1.4412765502929688,0.05562758073210716,2.387979745864868
1.4430330991744995,0.055980198085308075,2.407555341720581
1.4448180198669434,0.056338075548410416,2.4273908138275146
1.4466478824615479,0.05670195817947388,2.447518825531006
1.4484609365463257,0.05706951022148132,2.467839479446411
1.4503079652786255,0.057442810386419296,2.488443374633789
1.4521960020065308,0.05782223865389824,2.509347438812256
1.4541029930114746,0.05820702016353607,2.5305190086364746
1.4560091495513916,0.058596447110176086,2.5519280433654785
1.457957148551941,0.058992333710193634,2.5736544132232666
1.4599249362945557,0.05939389392733574,2.5956642627716064
1.4619221687316895,0.0598016232252121,2.617980480194092
1.4639692306518555,0.06021647900342941,2.640645980834961
1.465998649597168,0.06063578650355339,2.663543939590454
1.4680874347686768,0.06106283888220787,2.686819553375244
1.4701961278915405,0.06149612367153168,2.7104077339172363
1.4723671674728394,0.061937544494867325,2.7343931198120117
1.4745213985443115,0.062383901327848434,2.7586355209350586
1.4767177104949951,0.06283779442310333,2.783250331878662
1.4789565801620483,0.06329938024282455,2.8082456588745117
1.481218934059143,0.06376798450946808,2.8335928916931152
1.4835070371627808,0.064243845641613,2.8593029975891113
1.8412184715270996,0.08020933717489243,3.575545310974121
1.831615924835205,0.08026963472366333,3.583869218826294
1.821998119354248,0.0803307369351387,3.5922043323516846
1.8123646974563599,0.08039265871047974,3.6005501747131348
1.8027180433273315,0.08045550435781479,3.608912706375122
1.7930552959442139,0.0805191695690155,3.617286443710327
1.7833759784698486,0.08058364689350128,3.62567138671875
1.773679494857788,0.08064890652894974,3.634066343307495
1.7639687061309814,0.0807151049375534,3.6424779891967773
1.7542402744293213,0.08078209310770035,3.650900363922119
1.7444939613342285,0.08084988594055176,3.6593334674835205
1.7347424030303955,0.08091907948255539,3.667804479598999
1.7249606847763062,0.08098852634429932,3.6762616634368896
1.7151741981506348,0.08105942606925964,3.6847596168518066
1.7053560018539429,0.08113052695989609,3.6932408809661865
1.6955304145812988,0.08120299875736237,3.7017593383789062
1.6856850385665894,0.08127626031637192,3.7102880477905273
1.6758216619491577,0.0813504084944725,3.718832015991211
1.6659377813339233,0.08142535388469696,3.727386474609375
1.6560335159301758,0.08150109648704529,3.7359519004821777
1.646120309829712,0.08157822489738464,3.7445552349090576
1.6361854076385498,0.08165612071752548,3.7531683444976807
1.626230239868164,0.08173488825559616,3.7617955207824707
1.6162537336349487,0.0818144679069519,3.770434617996216
1.6062501668930054,0.08189459890127182,3.7790727615356445
1.596215009689331,0.0819750428199768,3.7876999378204346
1.5861223936080933,0.08205447345972061,3.7962541580200195
1.5760306119918823,0.08213590085506439,3.8048744201660156
1.5690363645553589,0.0823819562792778,3.8211047649383545
1.5728353261947632,0.08320346474647522,3.8640520572662354
1.5767453908920288,0.08404415845870972,3.9079504013061523
1.580710530281067,0.08490148931741714,3.952683448791504
1.5847307443618774,0.08577586710453033,3.998271942138672
1.5888711214065552,0.08667125552892685,4.0449018478393555
1.5930551290512085,0.08758395910263062,4.092404365539551
1.5974323749542236,0.08852270245552063,4.14118766784668
1.601805329322815,0.08947709947824478,4.190769672393799
1.6063055992126465,0.09045495837926865,4.241516590118408
1.6108752489089966,0.09145358949899673,4.29330587387085
1.6155158281326294,0.09247361123561859,4.34616756439209
1.6202986240386963,0.09351969510316849,4.40032434463501
1.6252094507217407,0.09459169954061508,4.4557719230651855
5.924986839294434,0.3477776050567627,16.400428771972656
-24.33713150024414,0.4961324632167816,5.152210235595703
-24.189409255981445,0.49280327558517456,5.0434489250183105
-24.191638946533203,0.4925359785556793,4.966517925262451
-24.04393768310547,0.4892229437828064,4.859367847442627
-23.896257400512695,0.4859190881252289,4.753261089324951
-23.748605728149414,0.48262444138526917,4.648194789886475
-23.600969314575195,0.4793385863304138,4.544162750244141
-23.453365325927734,0.47606170177459717,4.441164970397949
-23.305768966674805,0.4727933406829834,4.339193820953369
-23.158191680908203,0.4695335328578949,4.238247394561768
-23.160499572753906,0.46931901574134827,4.165275573730469
-23.01297378540039,0.4660746157169342,4.065897464752197
-22.865446090698242,0.4628381133079529,3.967531442642212
-22.717954635620117,0.45961007475852966,3.87018084526062
-22.570486068725586,0.45639023184776306,3.7738401889801025
-22.572832107543945,0.456205815076828,3.703080177307129
-22.425386428833008,0.453000009059906,3.6082751750946045
-22.277963638305664,0.44980210065841675,3.5144717693328857
-22.280336380004883,0.44963449239730835,3.4448232650756836
-22.132951736450195,0.44645050168037415,3.3525424003601074
-21.985586166381836,0.44327402114868164,3.261253595352173
-21.987960815429688,0.44312235713005066,3.192694664001465
-21.840635299682617,0.4399593472480774,3.1029136180877686
-21.69331932067871,0.4368034899234772,3.0141162872314453
-21.695728302001953,0.43666791915893555,2.9466331005096436
-21.548439025878906,0.43352484703063965,2.8593273162841797
-21.40119171142578,0.4303892254829407,2.7730014324188232
-21.40361785888672,0.4302690029144287,2.7065742015838623
-21.256397247314453,0.4271458089351654,2.6217265129089355
-21.258834838867188,0.42703521251678467,2.5558385848999023
-21.11163902282715,0.423924058675766,2.4724602699279785
-21.11408042907715,0.4238227903842926,2.4071037769317627
-20.966934204101562,0.42072394490242004,2.3251891136169434
-20.969390869140625,0.42063209414482117,2.260359048843384
-20.822265625,0.41754475235939026,2.1798970699310303
-20.824729919433594,0.4174620509147644,2.1155858039855957
-20.67764663696289,0.4143863320350647,2.0365703105926514
-20.680124282836914,0.41431277990341187,1.9727723598480225
-20.68259620666504,0.4142429828643799,1.9089957475662231
-20.53555679321289,0.41118353605270386,1.8319029808044434
-20.538040161132812,0.4111226499080658,1.7686302661895752
-20.39103889465332,0.40807414054870605,1.692964792251587
-20.393535614013672,0.40802210569381714,1.630190134048462
-20.396032333374023,0.40797391533851624,1.567430853843689
-20.249080657958984,0.4049409031867981,1.493661880493164
-20.2515811920166,0.4049012064933777,1.4313911199569702
-20.25409507751465,0.404865562915802,1.3691328763961792
-20.107177734375,0.40184736251831055,1.2972444295883179
-20.10970687866211,0.40182027220726013,1.2354669570922852
-20.11222267150879,0.4017966687679291,1.1736966371536255
-20.11475372314453,0.4017772078514099,1.1119338274002075
-19.967899322509766,0.39877817034721375,1.0423780679702759
-19.970430374145508,0.39876672625541687,0.9810843467712402
-19.972976684570312,0.3987593352794647,0.9197943210601807
-19.97551155090332,0.3987554609775543,0.858505368232727
-19.978057861328125,0.39875560998916626,0.7972176671028137
-19.831270217895508,0.39577919244766235,0.73042893409729
-19.833816528320312,0.3957871198654175,0.6695974469184875
-19.836368560791016,0.395798921585083,0.6087631583213806
-19.838924407958984,0.3958145081996918,0.5479247570037842
-19.841476440429688,0.3958337604999542,0.4870809018611908
-19.844030380249023,0.3958567678928375,0.4262305796146393
-19.846601486206055,0.39588385820388794,0.3653729557991028
-19.849157333374023,0.39591431617736816,0.3045061528682709
-19.851716995239258,0.3959486186504364,0.24362945556640625
-19.854276657104492,0.3959866166114807,0.18274162709712982
-19.856840133666992,0.39602839946746826,0.12184157222509384
-19.859399795532227,0.3960739076137543,0.060928069055080414
-19.861967086791992,0.3961232304573059,3.648463553707548e-15
-19.864530563354492,0.39617618918418884,-0.060943808406591415
-19.86709976196289,0.3962330222129822,-0.12190452218055725
-19.869667053222656,0.396293580532074,-0.18288329243659973
-19.72310447692871,0.3933833837509155,-0.24205105006694794
-11.821596145629883,0.23579536378383636,-0.18135523796081543
-11.824790000915527,0.23587127029895782,-0.21769259870052338
-11.827985763549805,0.23594947159290314,-0.2540537118911743
-11.831197738647461,0.2360301911830902,-0.2904396057128906
-11.834397315979004,0.23611293733119965,-0.32685035467147827
-11.837599754333496,0.23619793355464935,-0.36328697204589844
-11.840802192687988,0.23628519475460052,-0.39975014328956604
-11.844018936157227,0.23637498915195465,-0.4362410604953766
-11.847228050231934,0.23646685481071472,-0.4727596044540405
-11.850448608398438,0.23656120896339417,-0.509307324886322
-11.853657722473145,0.23665758967399597,-0.5458838939666748
-11.856884002685547,0.2367565631866455,-0.5824913382530212
-11.860109329223633,0.23685778677463531,-0.6191295981407166
-11.863337516784668,0.23696133494377136,-0.6557995676994324
-11.866555213928223,0.23706690967082977,-0.6925010681152344
-11.869786262512207,0.23717506229877472,-0.7292364239692688
-11.873032569885254,0.23728574812412262,-0.7660062909126282
-11.876266479492188,0.23739849030971527,-0.8028098940849304
-11.87950325012207,0.23751355707645416,-0.8396487832069397
-11.882741928100586,0.2376309633255005,-0.8765236735343933
-11.885994911193848,0.23775094747543335,-0.913436233997345
-11.889248847961426,0.23787322640419006,-0.9503862857818604
-11.892504692077637,0.2379978597164154,-0.9873745441436768
-11.895752906799316,0.23812463879585266,-1.0244009494781494
-11.899023056030273,0.23825415968894958,-1.0614688396453857
-11.9022855758667,0.2383858561515808,-1.0985764265060425
-11.905548095703125,0.23851987719535828,-1.1357251405715942
-11.908825874328613,0.23865650594234467,-1.1729170083999634
-11.912090301513672,0.238795205950737,-1.210150122642517
-11.915373802185059,0.2389366179704666,-1.2474284172058105
-11.918655395507812,0.23908033967018127,-1.2847508192062378
-11.921940803527832,0.23922647535800934,-1.3221182823181152
-11.925238609313965,0.23937521874904633,-1.3595328330993652
-11.92852783203125,0.2395261526107788,-1.396992802619934
-11.931830406188965,0.2396797239780426,-1.4345016479492188
-11.935134887695312,0.2398356944322586,-1.4720585346221924
-11.93844223022461,0.239994078874588,-1.5096644163131714
-11.941749572753906,0.24015487730503082,-1.547320008277893
-11.945070266723633,0.24031832814216614,-1.5850274562835693
-11.948395729064941,0.24048425257205963,-1.6227866411209106
-11.951722145080566,0.24065260589122772,-1.6605979204177856
-11.955050468444824,0.2408234179019928,-1.6984620094299316
-11.958380699157715,0.24099668860435486,-1.7363801002502441
-11.961724281311035,0.2411726415157318,-1.7743542194366455
-11.965071678161621,0.24135108292102814,-1.812384009361267
-11.968420028686523,0.24153201282024384,-1.8504698276519775
-11.971769332885742,0.24171540141105652,-1.8886126279830933
-11.975133895874023,0.24190154671669006,-1.926815390586853
-11.978500366210938,0.24209019541740417,-1.9650766849517822
-11.981867790222168,0.24228133261203766,-2.0033974647521973
-11.985250473022461,0.24247527122497559,-2.041780948638916
-11.988622665405273,0.24267145991325378,-2.080223321914673
-11.992009162902832,0.24287043511867523,-2.118730068206787
-11.995410919189453,0.2430722415447235,-2.157301902770996
-11.998801231384277,0.24327629804611206,-2.1959352493286133
-12.002205848693848,0.24348320066928864,-2.234635591506958
-12.005613327026367,0.24369265139102936,-2.2734012603759766
-12.009034156799316,0.2439049482345581,-2.3122358322143555
-12.012459754943848,0.24411986768245697,-2.351138114929199
-12.015883445739746,0.2443373203277588,-2.3901078701019287
-12.019326210021973,0.244557723402977,-2.429150104522705
-12.02275562286377,0.24478042125701904,-2.468258857727051
-12.026212692260742,0.2450062781572342,-2.507444143295288
-12.029656410217285,0.24523445963859558,-2.5466978549957275
-12.033119201660156,0.24546562135219574,-2.5860276222229004
-12.036581039428711,0.24569940567016602,-2.6254305839538574
-12.040058135986328,0.24593612551689148,-2.6649110317230225
-12.043539047241211,0.24617554247379303,-2.7044670581817627
-12.047019958496094,0.24641762673854828,-2.7440993785858154
-12.050518035888672,0.2466627061367035,-2.7838120460510254
-12.054017066955566,0.2469104826450348,-2.8236029148101807
-12.057517051696777,0.24716097116470337,-2.8634729385375977
-12.061033248901367,0.2474144697189331,-2.903426170349121
-12.064550399780273,0.24767069518566132,-2.943460464477539
-12.068081855773926,0.24792994558811188,-2.9835798740386963
-12.071617126464844,0.2481919825077057,-3.023782730102539
-12.075167655944824,0.24845708906650543,-3.064072847366333
-12.078719139099121,0.24872496724128723,-3.104448080062866
-12.08227252960205,0.24899564683437347,-3.144909381866455
-12.085841178894043,0.24926942586898804,-3.1854610443115234
-12.089412689208984,0.24954605102539062,-3.2261009216308594
-12.092998504638672,0.24982577562332153,-3.266833543777466
-12.096587181091309,0.25010836124420166,-3.3076562881469727
-12.100189208984375,0.2503940761089325,-3.3485734462738037
-12.103796005249023,0.2506827414035797,-3.3895833492279053
-12.107404708862305,0.25097429752349854,-3.4306867122650146
-12.1110258102417,0.2512689530849457,-3.4718873500823975
-12.114663124084473,0.2515668570995331,-3.5131871700286865
-12.118303298950195,0.25186771154403687,-3.55458402633667
-12.12195873260498,0.2521718144416809,-3.5960822105407715
-12.125617980957031,0.2524788975715637,-3.6376793384552
-12.129276275634766,0.2527889311313629,-3.6793758869171143
-12.132965087890625,0.25310254096984863,-3.7211813926696777
-12.136642456054688,0.253418892621994,-3.763084888458252
-12.14033317565918,0.25373855233192444,-3.8050951957702637
-12.14404010772705,0.2540615200996399,-3.8472139835357666
-12.14775276184082,0.25438761711120605,-3.889439344406128
-12.151477813720703,0.25471705198287964,-3.931774616241455
-12.155220031738281,0.25504985451698303,-3.974222421646118
-12.158961296081543,0.25538575649261475,-4.016777992248535
-12.162707328796387,0.25572481751441956,-4.059444904327393
-12.16646671295166,0.25606727600097656,-4.102226734161377
-12.170245170593262,0.2564132511615753,-4.1451263427734375
-12.174022674560547,0.2567623257637024,-4.188138961791992
-12.177816390991211,0.2571149468421936,-4.231271266937256
-12.181626319885254,0.2574710547924042,-4.274524688720703
-12.185437202453613,0.25783035159111023,-4.317894458770752
-12.189266204833984,0.2581932842731476,-4.36138916015625
-12.193097114562988,0.2585594654083252,-4.405003547668457
-12.196943283081055,0.2589292526245117,-4.44874382019043
-12.20080280303955,0.25930255651474,-4.492610454559326
-12.204680442810059,0.25967955589294434,-4.536606788635254
-12.208558082580566,0.26005983352661133,-4.580727577209473
-12.212440490722656,0.2604435682296753,-4.624975681304932
-12.216350555419922,0.2608312666416168,-4.669361114501953
-12.220263481140137,0.26122233271598816,-4.713875770568848
-12.22419548034668,0.2616172134876251,-4.7585272789001465
-12.22812557220459,0.2620154917240143,-4.803309440612793
-12.232086181640625,0.26241782307624817,-4.848235130310059
-12.23604965209961,0.2628237009048462,-4.893296241760254
-12.240015983581543,0.26323309540748596,-4.938493728637695
-12.244009971618652,0.26364657282829285,-4.9838385581970215
-12.248007774353027,0.26406365633010864,-5.029323101043701
-12.252020835876465,0.26448461413383484,-5.074953079223633
-12.256051063537598,0.2649095058441162,-5.120731353759766
-12.260082244873047,0.2653380036354065,-5.166651725769043
-12.264143943786621,0.2657707929611206,-5.212729454040527
-12.268206596374512,0.266207218170166,-5.2589521408081055
-12.272286415100098,0.26664766669273376,-5.305329322814941
-12.276368141174316,0.2670918405056,-5.351855754852295
-12.280482292175293,0.26754045486450195,-5.398545742034912
-12.28459644317627,0.26799276471138,-5.44538688659668
-12.288728713989258,0.26844924688339233,-5.492389678955078
-12.292874336242676,0.2689098119735718,-5.539552688598633
-12.297039031982422,0.2693746089935303,-5.586880207061768
-12.30121898651123,0.26984354853630066,-5.634372711181641
-12.305414199829102,0.2703167200088501,-5.682031631469727
-12.309614181518555,0.2707938849925995,-5.729853630065918
-12.3138427734375,0.2712755799293518,-5.777851581573486
-12.318073272705078,0.2717612683773041,-5.826014995574951
-12.3223237991333,0.2722513675689697,-5.874353885650635
-12.326587677001953,0.2727457284927368,-5.922866344451904
-12.330867767333984,0.2732445299625397,-5.971556663513184
-12.335162162780762,0.2737477123737335,-6.020425319671631
-12.339478492736816,0.2742554545402527,-6.069477081298828
-12.343809127807617,0.2747676372528076,-6.118711471557617
-12.34815502166748,0.2752843201160431,-6.168129920959473
-12.352519035339355,0.2758055627346039,-6.217735290527344
-12.356900215148926,0.27633142471313477,-6.2675299644470215
-12.361295700073242,0.27686184644699097,-6.317514896392822
-12.365710258483887,0.2773969769477844,-6.367692470550537
-12.370139122009277,0.277936726808548,-6.418064117431641
-12.374585151672363,0.27848121523857117,-6.468632221221924
-12.379050254821777,0.2790305018424988,-6.519400119781494
-12.38353157043457,0.2795845568180084,-6.570368766784668
-12.388028144836426,0.2801434099674225,-6.621539115905762
-12.392558097839355,0.2807074785232544,-6.6729230880737305
-12.397089958190918,0.281276136636734,-6.72450590133667
-12.842724800109863,0.2918741703033447,-7.017309188842773
-13.288290977478027,0.30250900983810425,-7.313796520233154
-13.733782768249512,0.31318098306655884,-7.61398458480835
-14.032208442687988,0.320532888174057,-7.835809230804443
-14.477544784545898,0.3312746286392212,-8.142858505249023
-14.922796249389648,0.34205469489097595,-8.453660011291504
-15.36794376373291,0.35287317633628845,-8.768219947814941
-15.813036918640137,0.36373162269592285,-9.086588859558105
-16.25804328918457,0.3746298849582672,-9.408767700195312
-16.70296287536621,0.38556841015815735,-9.734776496887207
-17.14778709411621,0.3965475857257843,-10.0646333694458
-17.592519760131836,0.4075680077075958,-10.398360252380371
-18.037185668945312,0.4186306893825531,-10.735993385314941
-18.628562927246094,0.43314918875694275,-11.165531158447266
-19.073043823242188,0.4443032741546631,-11.511626243591309
-19.51740837097168,0.4555002748966217,-11.86166763305664
-19.96170425415039,0.46674177050590515,-12.215705871582031
-20.405906677246094,0.4780277907848358,-12.573751449584961
-20.996736526489258,0.4928024709224701,-13.026853561401367
-16.022104263305664,0.37822145223617554,-10.145885467529297
-12.506949424743652,0.2958180010318756,-7.9738006591796875
-12.511995315551758,0.2965187132358551,-8.031112670898438
-12.517059326171875,0.2972254455089569,-8.088693618774414
-12.522138595581055,0.29793813824653625,-8.14654541015625
