13.505498886108398,3.98209547996521,3.382951259613037
8.36491870880127,2.4702389240264893,2.149934768676758
9.504659652709961,2.8113014698028564,2.5051398277282715
10.834967613220215,3.210033655166626,2.926985740661621
12.165477752685547,3.6102709770202637,3.366641044616699
13.686589241027832,4.068666458129883,3.878155469894409
15.01755428314209,4.472187519073486,4.355010032653809
16.539138793945312,4.9341840744018555,4.906476020812988
15.477994918823242,4.285740852355957,0.85561603307724
15.666047096252441,4.339364528656006,0.9624648094177246
16.044139862060547,4.445852756500244,1.0845491886138916
16.42230987548828,4.552618026733398,1.2113823890686035
16.610504150390625,4.606961727142334,1.3277875185012817
17.17885971069336,4.767024040222168,1.4793548583984375
17.557231903076172,4.874687194824219,1.62052583694458
17.9356746673584,4.982676029205322,1.766509771347046
6.659121036529541,1.8979283571243286,1.6680229902267456
1.323622465133667,0.3778359293937683,0.34019479155540466
1.3207253217697144,0.37761151790618896,0.3481031358242035
1.3178414106369019,0.37740442156791687,0.3560050129890442
1.3149492740631104,0.37720850110054016,0.363895446062088
1.3120591640472412,0.37702676653862,0.3717777729034424
1.3091819286346436,0.3768622875213623,0.37965571880340576
1.3062963485717773,0.3767090439796448,0.38752391934394836
1.3034240007400513,0.37657326459884644,0.3953893184661865
1.3005433082580566,0.37644875049591064,0.4032461941242218
2.441329002380371,0.7080152630805969,0.7734094262123108
4.154181957244873,1.2071326971054077,1.3441416025161743
5.676669120788574,1.6528534889221191,1.875318169593811
7.199393272399902,2.1005163192749023,2.4274542331695557
8.913045883178711,2.6059372425079346,3.0662894248962402
10.626964569091797,3.1136724948883057,3.728994607925415
12.341175079345703,3.623802423477173,4.415743350982666
14.055647850036621,4.136390686035156,5.126692295074463
15.961130142211914,4.707773685455322,5.932918548583984
0.0,3.2225189208984375,-12.070548057556152
0.07412800937891006,3.2253260612487793,-12.080835342407227
0.1483880579471588,3.228259325027466,-12.091139793395996
0.22278571128845215,3.231314182281494,-12.101441383361816
0.29732745885849,3.2345001697540283,-12.111777305603027
0.37210914492607117,3.238597869873047,-12.125066757202148
0.4471525549888611,3.2433300018310547,-12.140268325805664
0.5225144028663635,3.2487952709198,-12.157748222351074
0.5982528924942017,3.2550511360168457,-12.177718162536621
0.6742941737174988,3.261491298675537,-12.197903633117676
0.7506378293037415,3.2680716514587402,-12.218138694763184
0.8272895812988281,3.2747881412506104,-12.2384033203125
0.9043202996253967,3.2818753719329834,-12.259571075439453
0.9817619323730469,3.289364814758301,-12.281755447387695
1.0595836639404297,3.297084331512451,-12.30430793762207
1.138293981552124,3.306473731994629,-12.332595825195312
1.2183499336242676,3.318474292755127,-12.37011432647705
1.2991999387741089,3.331221342086792,-12.409892082214355
1.3806697130203247,3.3441762924194336,-12.449915885925293
1.462806224822998,3.3574225902557373,-12.490489959716797
1.5455758571624756,3.3708505630493164,-12.531198501586914
2.0455801486968994,4.249993324279785,-15.787172317504883
1.4179974794387817,0.379146009683609,0.07838620990514755
1.4148746728897095,0.3784465193748474,0.08692473918199539
1.4117653369903564,0.37776434421539307,0.09543228149414062
1.4086580276489258,0.37709638476371765,0.10390885919332504
1.405576229095459,0.3764488995075226,0.1123570054769516
1.402496337890625,0.37581539154052734,0.12077575922012329
1.399429440498352,0.37519893050193787,0.12916681170463562
1.3963643312454224,0.37459632754325867,0.1375298798084259
1.3933128118515015,0.37401077151298523,0.14586685597896576
1.3902745246887207,0.3734421133995056,0.15417854487895966
1.387237787246704,0.37288719415664673,0.1624644249677658
1.3842262029647827,0.3723522424697876,0.17072802782058716
1.3812047243118286,0.3718278706073761,0.17896586656570435
1.3781960010528564,0.37132009863853455,0.18718144297599792
1.3752005100250244,0.3708290755748749,0.19537568092346191
1.3722180128097534,0.37035465240478516,0.203549325466156
1.3692258596420288,0.3698906898498535,0.2116997241973877
1.366258144378662,0.36944642663002014,0.21983279287815094
1.3632919788360596,0.369015634059906,0.22794575989246368
1.3603276014328003,0.3685983121395111,0.23603922128677368
1.3573760986328125,0.368197500705719,0.24411585927009583
1.3544256687164307,0.3678100109100342,0.2521742880344391
1.3514773845672607,0.3674360513687134,0.26021531224250793
1.3485417366027832,0.3670784831047058,0.26824164390563965
1.3456077575683594,0.3667343556880951,0.2762518525123596
1.3426868915557861,0.36640676856040955,0.2842490077018738
1.3397566080093384,0.36608952283859253,0.2922289967536926
1.336838960647583,0.3657887279987335,0.3001972436904907
1.3339347839355469,0.36550456285476685,0.3081546723842621
1.3310215473175049,0.36523088812828064,0.3160969018936157
1.3281214237213135,0.36497384309768677,0.32402971386909485
1.3252232074737549,0.36473023891448975,0.3319511413574219
1.3223271369934082,0.3645002841949463,0.3398618698120117
